1. newxh  [メリークリスマス！]    [タイトーステーション所沢店@埼玉県@関東] Score: 1763000000 
2. K.I.  [カーナビ神]    [スターダスト@岡山県@中国] Score: 1763000000 
3. marirui  [カーナビ大王]    [タイトーステーション大須店@愛知県@東海] Score: 1763000000 
4. KEI  [エストポリス神]    [ラッキー八千代店@千葉県@関東] Score: 1762987633 
5. zoroakun  [Sakura God]    [タイトーステーション柏店@千葉県@関東] Score: 1762933705 
6. HIHIME  [朱雀]    [JUMBO GAME@Hong Kong@海外] Score: 1762862741 
7. DIYUSI  [パワー]    [ラウンドワン岸和田店@大阪府@近畿] Score: 1762764796 
8. Fractale  [三重の食いしん坊]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1762652038 
9. Hatuneko  [環状線神]    [TOM'S(TAICHUNG CINCIN)@Taiwan@海外] Score: 1762373502 
10. LUCA  [竹林のルーガルー]    [タイトーステーション町田店@東京都@関東] Score: 1761512807 
11. ERION  [I love "ポリリズム"]    [テクモピアインターパーク店@栃木県@関東] Score: 1761503927 
12. B  [Frey's God]    [タイトーステーション大須店@愛知県@東海] Score: 1761253434 
13. akariki  [わぁい神様大好き]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1761213785 
14. 2K-DeW  [God more raves?]    [タイトーステーション仙台名掛丁@宮城県@東北] Score: 1761034740 
15. SKYMAN  [Starlight Road God]    [スターダスト@岡山県@中国] Score: 1760843576 
16. hi-low  [REV. × GC 達人]    [セガワールド白河@福島県@東北] Score: 1760666878 
17. BLACKemo  [アザレアの神]    [サードプラネットＢ京都二条店@京都府@近畿] Score: 1760585774 
18. HAKOBUN3  [Groove master? -xiRemix-]    [タイトーステーション大須店@愛知県@東海] Score: 1760302679 
19. GUREKO++  [God more raves?]    [ロックンボウル@秋田県@東北] Score: 1760105305 
20. MiroT  [あるいは神という概念へのサクシード]    [ファンタジードーム八戸@青森県@東北] Score: 1760060740 
21. TaNiTi  [I love "Black MInD"]    [ナムコランド広島店@広島県@中国] Score: 1760051727 
22. QWERTZ__  [KING JUMPER]    [ビーカム松森店@宮城県@東北] Score: 1759218299 
23. PoCkRo.E  [うー！がぉー！]    [新宿プレイランドカーニバル@東京都@関東] Score: 1758592575 
24. 44327  [S＋級いちご大福]    [シネパーク広店@広島県@中国] Score: 1758220183 
25. ISiNKaGe  [影の神]    [タイトーステーション所沢店@埼玉県@関東] Score: 1758046562 
26. 9tan*3s0  [九龍神]    [仙台レジャーランド一番町店@宮城県@東北] Score: 1757978018 
27. juni  [God more raves?]    [セガ鳥取@鳥取県@中国] Score: 1757946434 
28. cosmic  [春夏秋冬の神]    [タイトーステーション柏店@千葉県@関東] Score: 1757885715 
29. KenWongL  [cyanine god]    [GOLD STAR(TSUEN WAN)@Hong Kong@海外] Score: 1757696860 
30. NEGAME  [ARTIST]    [Ｇ－ｓｔａｇｅ飯塚店@福岡県@九州] Score: 1757537012 
