18. zoroakun  [小夜ちゃん女王]    [ｎａｍｃｏロブレ小山店@栃木県@関東] Score: 1629929620 
44. ERION+++  [I love "Hard Head"]    [タイトーララスクエア宇都宮店@栃木県@関東] Score: 1624454754 
52. Mavis.V  [魔法少女神]    [ファンタジーパーク@栃木県@関東] Score: 1622068091 
90. LIMIO  [未確認幻想飛行少女]    [タイトーＦステーション小山店@栃木県@関東] Score: 1613794733 
139. Law  [God NEO]    [タイトー宇都宮ベルモール店@栃木県@関東] Score: 1593400756 
508. LOTUS  [私のことは殿下と呼びたまえ！]    [ＩＮＴＥＲ　ＰＡＲＫ　＋１@栃木県@関東] Score: 1331692306 
584. prn  [しんどい]    [ＩＮＴＥＲ　ＰＡＲＫ　＋１@栃木県@関東] Score: 1275608221 
607. KNN&nyn  [Keep the Fujin]    [ＩＮＴＥＲ　ＰＡＲＫ　＋１@栃木県@関東] Score: 1260828498 
668. TRACE  [シンデレラ ゴッデス]    [ＩＮＴＥＲ　ＰＡＲＫ　＋１@栃木県@関東] Score: 1219909100 
713. Hiver  [無理]    [タイトーＦステーション小山店@栃木県@関東] Score: 1195638363 
720. Esuka  [ヴァンパイア姫]    [セガ今市@栃木県@関東] Score: 1192661007 
759. GXE10  [死欲の半霊]    [ラウンドワン宇都宮店@栃木県@関東] Score: 1175698036 
778. KOU  [さぁ…ゲームスタートだ！]    [ＩＮＴＥＲ　ＰＡＲＫ　＋１@栃木県@関東] Score: 1167789287 
932. APO  [白金神]    [スタジオプリモ宇都宮店@栃木県@関東] Score: 1081196842 
964. KaraKure  [清らかな女神]    [セガ今市@栃木県@関東] Score: 1062524918 
