5. NARSAN  [GAME MUSIC TRIANGLER]    [Ｈｅｙ@東京都@関東] Score: 1637954368 
18. PoCkRo.B  [うー！がぉー！]    [タイトーステーション池袋西口店@東京都@関東] Score: 1636700274 
19. LUCA  [GLITHCRE GOD]    [タイトーステーション町田店@東京都@関東] Score: 1636687300 
24. TyonTa  [イロハニホヘト マスター]    [タイトーイン綾瀬@東京都@関東] Score: 1635930051 
30. CROW  [しんどい]    [セガ秋葉原１号館@東京都@関東] Score: 1635138497 
35. INDEX  [究極進化！]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1634235217 
42. pillow  [年中イキっていこう～]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1633585166 
48. YASUNA  [DADDY GOD]    [セガワールド府中@東京都@関東] Score: 1633118146 
81. Komimi  [S＋級ドリア]    [ｎａｍｃｏ巣鴨店@東京都@関東] Score: 1625764722 
95. SofLan  [無理]    [タイトーステーション浅草店@東京都@関東] Score: 1623101839 
97. Ryukl*  [太陽神]    [ラウンドワン池袋店@東京都@関東] Score: 1622519516 
110. 9M@NO3  [日本一周]    [タイトーステーション立川北口店@東京都@関東] Score: 1617026951 
115. BLAZE  [Blaze King]    [セガ赤羽@東京都@関東] Score: 1612951275 
120. Nera  [弱虫神]    [タイトーステーション立川北口店@東京都@関東] Score: 1610433790 
127. MIKO  [コネクト ゴッド]    [ラウンドワン武蔵村山店@東京都@関東] Score: 1607650543 
130. Albireo  [LINK PERFECT]    [タイトーステーション立川北口店@東京都@関東] Score: 1606996887 
142. onsenti  [dis-human]    [ハイテクランド　キューデン@東京都@関東] Score: 1600218560 
148. KUU  [河童「スピン・ザ・セファリックプレート」]    [タイトーイン綾瀬@東京都@関東] Score: 1598987756 
159. Kiririya  [中級者]    [プレイロットジョイ@東京都@関東] Score: 1595734981 
161. DNOO  [初代DREAMER]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1594852653 
163. PICO  [羅刹神]    [ラウンドワンＤＣ東京プラザ店@東京都@関東] Score: 1594477475 
168. BEGINNER  [GROOVER]    [タイトーＢＩＧＢＯＸ高田馬場店@東京都@関東] Score: 1591017778 
176. K-FISHER  [GROOVER]    [タイトーイン綾瀬@東京都@関東] Score: 1586410835 
189. NANOHA77  [沖縄勢]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1582050740 
194. remina  [LINK PERFECT]    [新宿プレイランドカーニバル@東京都@関東] Score: 1579233700 
197. NFRyo  [永遠の中二病]    [タイトーステーション秋葉原店@東京都@関東] Score: 1576567781 
206. EXT  [仮初の満足]    [Ｈｅｙ@東京都@関東] Score: 1570712989 
207. Eagle.  [つらい]    [タイトーイン綾瀬@東京都@関東] Score: 1570465854 
208. FFF  [GROOVER]    [セガワールド福生@東京都@関東] Score: 1570379661 
210. *Gamer*  [HARDCORE SYNDROME]    [タイトーイン綾瀬@東京都@関東] Score: 1569482087 
218. GARYU!!!  [初代SSS CLASS]    [タイトーステーション町田店@東京都@関東] Score: 1564509859 
222. SGK4444  [尊い・・・]    [タイトーステーション秋葉原店@東京都@関東] Score: 1560972348 
236. LOCK  [神・肆段]    [セガ池袋ギーゴ@東京都@関東] Score: 1552186130 
246. ZE4MI  [ピッチピチ16歳]    [タイトーイン綾瀬@東京都@関東] Score: 1546881971 
247. RGA  [全都道府県完全制覇]    [タイトーイン綾瀬@東京都@関東] Score: 1545058085 
253. e99tart  [GROOVER]    [セガワールド大森@東京都@関東] Score: 1543540542 
255. ARuFa  [クロビ勢]    [タイトーステーション池袋西口店@東京都@関東] Score: 1542894471 
285. 504939  [Freedom God]    [セガ赤羽@東京都@関東] Score: 1524643047 
288. SHIENA  [世界の傍観者]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1523780657 
289. KOBA+YU!  [WONDERFUL]    [タイトーイン綾瀬@東京都@関東] Score: 1522778352 
297. JACK  [夢に向かって飛び立て！]    [Ｈｅｙ@東京都@関東] Score: 1520277650 
311. Takato.  [ピュアヒューリーズ]    [タイトーステーション南大沢店@東京都@関東] Score: 1508802281 
315. TOARU  [尊い・・・]    [タイトー多摩センター店@東京都@関東] Score: 1503638307 
328. Yahiga  [練習中]    [Ｈｅｙ@東京都@関東] Score: 1494329888 
342. K.K-OTL  [がんばリンカちゃん！]    [タイトーＢＩＧＢＯＸ高田馬場店@東京都@関東] Score: 1483502625 
343. The+GoD.  [ステルスゴッド]    [Ｈｅｙ@東京都@関東] Score: 1483399095 
355. H.MINATO  [付喪神]    [ＣＬＵＢＳＥＧＡ秋葉原新館@東京都@関東] Score: 1473006728 
356. T.naturu  [空想神]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1472022979 
359. Giraty  [しんどい]    [セガ秋葉原１号館@東京都@関東] Score: 1470010152 
366. Wing  [GROOVER]    [ハイテクランドセガ渋谷@東京都@関東] Score: 1464923285 
371. AKIBOSHI  [ニャスニャス！]    [タイトーステーション立川北口店@東京都@関東] Score: 1458896211 
372. A9  [わわわわーにん！]    [Ｈｅｙ@東京都@関東] Score: 1458746213 
378. SIRA_P  [歌って踊れるゲーマーアイドル]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1453354287 
379. komachi  [死神]    [セガ秋葉原１号館@東京都@関東] Score: 1452425487 
390. kana  [鹿児島勢]    [タイトーステーション池袋西口店@東京都@関東] Score: 1445476806 
402. KARED  [完全なる墨染の神]    [セガワールドアルカス@東京都@関東] Score: 1433968857 
403. 03312345  [GROOVER]    [タイトーステーション上野アメ横@東京都@関東] Score: 1431874903 
413. EJ@765  [S級上杉謙信]    [セガワールドアルカス@東京都@関東] Score: 1419904591 
418. Skeleton  [つらい]    [ＣＬＵＢＳＥＧＡ自由ヶ丘@東京都@関東] Score: 1418930047 
423. Arubada  [インフィニティ先生]    [セガ赤羽@東京都@関東] Score: 1415262243 
425. GrizAil*  [え？あぁ、神。]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1414312536 
428. RI9.  [しんどい]    [ゲームプラザセントラル八王子店@東京都@関東] Score: 1411426150 
454. Lunar.  [九尾]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1393063635 
460. DEF  [GROOVER]    [プレイロットジョイ@東京都@関東] Score: 1388980529 
467. LONGNEGI  [No friend god]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1383310089 
472. TYA-HAN  [S+級ローストチキン]    [アムネット五反田店@東京都@関東] Score: 1379971629 
473. SiroKuro  [たのしー！]    [キャロム東大和店@東京都@関東] Score: 1379287236 
489. Y.T0302  [「反魂蝶 -八分咲-」]    [セガ池袋ギーゴ@東京都@関東] Score: 1358989216 
495. WARLOCK  [すっごーい！]    [セガワールド船堀@東京都@関東] Score: 1351822867 
496. RYO-RYO-  [ジングルベル！]    [タイトーステーション池袋西口店@東京都@関東] Score: 1351330329 
503. adaptor  [初代ELITE]    [タイトーステーション池袋西口店@東京都@関東] Score: 1347751460 
504. HERI  [氷結神]    [タイトーステーション立川北口店@東京都@関東] Score: 1346913379 
518. sikitoki  [ファイナルスパーク神]    [ＣＬＵＢＳＥＧＡ自由ヶ丘@東京都@関東] Score: 1331608342 
520. ARIKA  [魔界の召喚士]    [タイトーステーション立川北口店@東京都@関東] Score: 1328854941 
529. ROW  [スフィンクス]    [ＣＬＵＢＳＥＧＡ秋葉原新館@東京都@関東] Score: 1321669993 
531. KOU  [I love t+pazolite]    [ラウンドワンＤＣ東京プラザ店@東京都@関東] Score: 1320619437 
536. DHAL  [I love IOSYS]    [Ｈｅｙ@東京都@関東] Score: 1318900843 
541. BBC  [GROOVER]    [ラウンドワン武蔵村山店@東京都@関東] Score: 1313966444 
545. Yuzuha  [GROOVER]    [セガワールド大森@東京都@関東] Score: 1312502036 
554. 321SUNNY  [練習中]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1304280316 
559. UMM  [I love "Hello 31337"]    [タイトーステーション国分寺店@東京都@関東] Score: 1298309424 
