1. marirui  [Ｓ級幼稚園児]    [ＷＡＶＥ豊川白鳥店@愛知県@東海] Score: 1687000000 
2. K.I.  [第四回天下一音ゲ祭 ファイナリスト]    [セガイオンモール岡山@岡山県@中国] Score: 1687000000 
3. newxh  [メリークリスマス！]    [タイトーステーション所沢店@埼玉県@関東] Score: 1687000000 
4. KEI  [エストポリス神]    [ラッキー八千代店@千葉県@関東] Score: 1686987685 
5. zoroakun  [ケルベロス]    [ＦＥＳＴＡ古河店@茨城県@関東] Score: 1686957998 
6. HIHIME  [朱雀]    [SUPER KING GAME CENTRE@Hong Kong@海外] Score: 1686892782 
7. Hirojixi  [夢現神]    [タイトーステーション弥富店@愛知県@東海] Score: 1686845444 
8. Megumin  [かけだし勇者（Lｖ１）]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1686705903 
9. ERION+++  [天性の弱虫]    [タイトーララスクエア宇都宮店@栃木県@関東] Score: 1686494923 
10. masaki  [SPIRIT]    [タイトーステーション上野アメ横@東京都@関東] Score: 1686435463 
11. DogDept.  [ジベタシン]    [ｎａｍｃｏイオンモール大日店@大阪府@近畿] Score: 1686386810 
12. Hazuneko  [環状線神]    [TOM'S(TAICHUNG CINCIN)@Taiwan@海外] Score: 1686373362 
13. Takato.  [GC2最終スコアタ皇帝]    [タイトーＦステーション南大沢店@東京都@関東] Score: 1685994683 
14. LUCA  [竹林のルーガルー]    [タイトーステーション町田店@東京都@関東] Score: 1685929544 
15. PoCkRo.B  [青森勢]    [スペースイン@青森県@東北] Score: 1685841196 
16. SENSOR  [TANO*C GOD]    [タイトーステーション所沢店@埼玉県@関東] Score: 1685795054 
17. B  [ADRENA GOD]    [セガ安城@愛知県@東海] Score: 1685337987 
18. akariki  [わぁい神様大好き]    [トヤマ　レジャーランド　呉羽店@富山県@北陸] Score: 1685262410 
19. SofLan  [無理]    [タイトーステーション浅草店@東京都@関東] Score: 1685070977 
20. NARSAN  [GAME MUSIC TRIANGLER]    [新宿プレイランドカーニバル@東京都@関東] Score: 1684969199 
21. SKYMAN  [Crazy ∞ Goddess]    [スターダスト@岡山県@中国] Score: 1684951008 
22. hi-low  [REV. × GC 達人]    [セガワールド白河@福島県@東北] Score: 1684890005 
23. BL4CK3M0  [アザレアの神]    [ラウンドワン京都伏見店@京都府@近畿] Score: 1684694912 
24. INDEX  [究極進化！]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1684663914 
25. LEMON-E  [ネオサイタマの死神]    [ラッキー八千代店@千葉県@関東] Score: 1684539656 
26. OKA-MH  [店内SSS CLASS]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1684411594 
27. HAK0BUNE  [Groove master?]    [タイトーステーション大須店@愛知県@東海] Score: 1684363453 
28. MiroT  [Lethal Dose God]    [セガワールド八戸Ｒ４５@青森県@東北] Score: 1684203652 
29. GUREKO+  [DX超性能フルメタル神]    [ロックンボウル@秋田県@東北] Score: 1683940578 
30. KER?  [アドリブ係長]    [ラウンドワン高津店@神奈川県@関東] Score: 1683724759 
31. QWERTZ  [文武両道]    [ビーカム松森店@宮城県@東北] Score: 1683287377 
32. Inver  [グルーヴ六段]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1682930817 
33. mikan?  [あのね…実はわたし、女神なんだ…?]    [ラウンドワン青森店@青森県@東北] Score: 1682904743 
34. LEAF  [Ｓ＋級たい焼き]    [タイトーララスクエア宇都宮店@栃木県@関東] Score: 1682645574 
35. Shikyo  [Ever Free God]    [キャッツアイ麻生店@北海道@北海道] Score: 1682342736 
36. ISiNKaGe  [影の神]    [タイトーステーション所沢店@埼玉県@関東] Score: 1682282628 
37. NEGAME  [ARTIST]    [Ｇ－ｓｔａｇｅ飯塚店@福岡県@九州] Score: 1682082446 
38. PADANTE  [歌うショップキーパー]    [タイトーステーション所沢店@埼玉県@関東] Score: 1681952343 
39. MHRJ  [マトリョシカ神]    [タイトーステーション大宮店@埼玉県@関東] Score: 1681859696 
40. SCOTT  [春夏秋冬の神]    [ピンクパンサーつくば店@茨城県@関東] Score: 1681845288 
41. YASUNA  [DADDY GOD]    [タイトーあべのアポロ店@大阪府@近畿] Score: 1681843312 
42. KenWong  [しわ神]    [SUPER KING GAME CENTRE@Hong Kong@海外] Score: 1681807870 
43. SMP  [導きのARIA]    [ナムコランド広島店@広島県@中国] Score: 1681710345 
44. LEE  [I love "君色サブリミナル"]    [キャッツアイ恵庭店@北海道@北海道] Score: 1681607556 
45. Shisa  [だってだってだって女神]    [セガイオンモール銚子@千葉県@関東] Score: 1681429061 
46. CATENARY  [鵺]    [コムテックタワー@愛知県@東海] Score: 1681388337 
47. KEYJILL*  [MAD GOD]    [セガ霞ヶ浦@茨城県@関東] Score: 1681114786 
48. MELLROCK  [Ｓ＋級うどん]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1680972641 
49. TAK1  [「馬鹿じゃないの？」]    [タイトーステーション戸塚西口店@神奈川県@関東] Score: 1680910946 
50. WARNING  [I love "五次元式エチュード～妖魔との戦い～"]    [ソユーゲームフィールド泉南店@大阪府@近畿] Score: 1680815682 
