87. FRED  [漆黒の堕天使]    [アピナ塩尻店@長野県@信越] Score: 1574278352 
99. KURI_ZZZ  [ふわっふわ15歳]    [アピナ塩尻店@長野県@信越] Score: 1571867163 
100. Kreide  [がんばユメちゃん]    [ラウンドワン長野店@長野県@信越] Score: 1571698937 
339. Jacky  [お断リンカちゃん]    [アピナ飯田店@長野県@信越] Score: 1442493180 
352. FREE  [Ｓ＋級ピザ]    [セガ松本@長野県@信越] Score: 1434461446 
394. SKULL+  [悪魔の妹]    [アピナ長野川中島店@長野県@信越] Score: 1404324360 
408. HAIBO+EX  [でんぱ神]    [楽市楽座イオンモール松本店@長野県@信越] Score: 1392267813 
426. KAZ  [ブルードラゴン]    [楽市楽座イオンモール松本店@長野県@信越] Score: 1375173043 
493. 4K293...  [絶望]    [アピナ伊那店@長野県@信越] Score: 1318896359 
609. MarioLT  [Oh! Jesus!]    [アピナ松本店@長野県@信越] Score: 1232966242 
649. LeonardH  [読経するヤマビコ]    [アピナ松本店@長野県@信越] Score: 1203368259 
720. YAICHI  [モザイクゴッド]    [アピナ松本店@長野県@信越] Score: 1170515410 
749. DA_FU  [TGM大王]    [夢大陸　松本店@長野県@信越] Score: 1157565169 
751. Yanma  [Ｓ＋級餃子]    [アピナ上田店@長野県@信越] Score: 1157198473 
755. TxiIL  [Ｎ・Ｅ・Ｍ・Ｕ・Ｇ・Ｏ・Ｄ]    [楽市楽座イオンモール松本店@長野県@信越] Score: 1153776255 
814. Re.Vive*  [I love HARDCORE TANO*C]    [アピナ松本店@長野県@信越] Score: 1125876854 
