5. zoroakun  [ケルベロス]    [ハイテクランド　キューデン@東京都@関東] Score: 1690949903 
14. LUCA  [竹林のルーガルー]    [タイトーステーション町田店@東京都@関東] Score: 1690496919 
15. masaki  [チキン南蛮]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1690467693 
22. PoCkRo.B  [うー！がぉー！]    [ラウンドワン府中本町駅前店@東京都@関東] Score: 1689940637 
27. SofLan  [無理]    [タイトーステーション浅草店@東京都@関東] Score: 1689068981 
40. Takato.  [GC2最終スコアタ皇帝]    [タイトーＦステーション南大沢店@東京都@関東] Score: 1686994126 
56. PADANTE  [歌うショップキーパー]    [タイトーステーション池袋西口店@東京都@関東] Score: 1685810487 
109. TyonTa  [腹ぺこ]    [タイトーイン綾瀬@東京都@関東] Score: 1672863175 
119. A9  [わわわわーにん！]    [タイトーステーション立川北口店@東京都@関東] Score: 1669051081 
120. NEO+ex  [獏]    [ハイテクランド　キューデン@東京都@関東] Score: 1668532040 
122. GIL  [グルーヴ百段]    [タイトーＢＩＧＢＯＸ高田馬場店@東京都@関東] Score: 1667152101 
130. Raiu  [泡はきドラゴン]    [タイトーステーション新宿東口店@東京都@関東] Score: 1664592844 
142. Komimi  [S＋級ドリア]    [ｎａｍｃｏ巣鴨店@東京都@関東] Score: 1657619678 
147. Vedr  [練習中]    [タイトーステーション新宿東口店@東京都@関東] Score: 1655679145 
161. MIKO  [SUN]    [タイトーステーション立川北口店@東京都@関東] Score: 1648521224 
167. Tsukasa  [K.I.N.G]    [アムネット五反田店@東京都@関東] Score: 1646448679 
179. DNOO  [初代DREAMER]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1641522074 
183. TOARU  [RAY FORCE GOD]    [ＣＬＵＢＳＥＧＡ秋葉原新館@東京都@関東] Score: 1639737763 
195. TAPE  [踊ってみたら七変化！]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1636134627 
200. K-FISHER  [GROOVER]    [ラウンドワン池袋店@東京都@関東] Score: 1632820925 
202. Albireo  [LINK PERFECT]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1632535274 
205. EXT  [仮初の満足]    [Ｈｅｙ@東京都@関東] Score: 1628996298 
210. 27  [すっごーい！]    [ラウンドワン町田店@東京都@関東] Score: 1627743073 
