95. ICENON*  [God hive of Ra]    [ｎａｍｃｏＷシティ南熊本店@熊本県@九州] Score: 1677284668 
406. HKB7R  [第三回天下一音ゲ祭 ファイナリスト]    [ゲームコーナーＢＡＭＢＯＯ@熊本県@九州] Score: 1469163413 
453. Potechi  [第二回天下一音ゲ祭 チャンピオン]    [アムズ・上通り店@熊本県@九州] Score: 1434039375 
489. 99  [練習中]    [ゲームコーナーＢＡＭＢＯＯ@熊本県@九州] Score: 1402679236 
550. MORUM0  [地球割り神]    [アムズ・上通り店@熊本県@九州] Score: 1342949589 
553. YUZUSOFT  [G.O.D]    [ｎａｍｃｏＷシティ南熊本店@熊本県@九州] Score: 1341054694 
620. milk-T  [「未熟な暴れ者」]    [スポラ九品寺@熊本県@九州] Score: 1300377588 
632. ruuna  [半人半霊の神]    [ｎａｍｃｏＷシティ南熊本店@熊本県@九州] Score: 1290414514 
769. AQUASKY  [I love GUMI]    [ｎａｍｃｏＷシティ南熊本店@熊本県@九州] Score: 1201516960 
809. CONVERT  [悪魔の妹]    [スポラ菊陽@熊本県@九州] Score: 1180957318 
829. SCFOPU  [I LOVE EDM]    [スポラ菊陽@熊本県@九州] Score: 1171055917 
883. Jindai  [覚醒神]    [アムズ・上通り店@熊本県@九州] Score: 1143858361 
926. Quartet  [「燃やせ 燃やせ その心を」]    [スポラ九品寺@熊本県@九州] Score: 1121702484 
