22. L.pis*YY  [労働反対神]    [ＴＡＣ郡山@福島県@東北] Score: 1580625203 
26. hi-low  [REV. × GC 達人]    [セガワールド白河@福島県@東北] Score: 1580077405 
108. KENO  [我が駆るは、天翔る鉄騎兵]    [ラウンドワン福島店@福島県@東北] Score: 1563830596 
234. JUN*  [超存在ツキ]    [ドリームファクトリーいわき店@福島県@東北] Score: 1510300948 
264. DFMEX  [神・伍級]    [セガ小名浜@福島県@東北] Score: 1492927443 
376. HIS.  [I love t+pazolite]    [スーパーノバ会津インター店@福島県@東北] Score: 1419111945 
385. OO568  [エストポリス神]    [ラウンドワン郡山店@福島県@東北] Score: 1412128692 
414. IF  [GROOVER]    [ドリームファクトリーいわき店@福島県@東北] Score: 1385410355 
536. sin.  [WARNING!!]    [セガワールド白河@福島県@東北] Score: 1285219632 
732. Omeme8e  [萌えキュンソングを世界にお届け！]    [セガ小名浜@福島県@東北] Score: 1165322963 
841. VIRGO  [SUPER STAR]    [ドリームファクトリーいわき店@福島県@東北] Score: 1108249267 
924. DDR!?  [Sampling Masters]    [ドリームファクトリーいわき店@福島県@東北] Score: 1064032211 
930. JIS  [悪ノ女王]    [セガ小名浜@福島県@東北] Score: 1061502553 
