19. 44327  [ノルニル先生]    [ラウンドワン福山店@広島県@中国] Score: 1746885580 
21. FoxIA  [Ψ発見伝！ゴッド]    [ナムコランド広島店@広島県@中国] Score: 1746745221 
60. TaNiTi  [I love "Black MInD"]    [アルティランド@広島県@中国] Score: 1728130678 
154. Mojo  [LINK PERFECT]    [ナムコランド広島店@広島県@中国] Score: 1687546683 
159. KOTONARI  [みんなのアイドル]    [スペースＶ１廿日市@広島県@中国] Score: 1685713960 
228. MONO  [ニャスニャス！]    [セガワールドＭＥＧＡ@広島県@中国] Score: 1642315019 
235. Chuckey  [LINK PERFECT]    [ラウンドワン広島店@広島県@中国] Score: 1637797393 
242. ZKS  [上上下下ABAB]    [セガ海田@広島県@中国] Score: 1631927912 
298. Naoki*  [Crimson Phoenix God]    [ナムコランド広島店@広島県@中国] Score: 1579315532 
328. mike  [オンラインゲームゴッド]    [アミパラここじゃ@広島県@中国] Score: 1559595722 
522. Mlt-Hyk.  [厄神様]    [ナムコランド広島店@広島県@中国] Score: 1384999201 
584. 1049RX  [Get down everybody!]    [ブラックジャック　アクア店@広島県@中国] Score: 1334124812 
655. *COCO*  [LINK PERFECT]    [ラウンドワン広島店@広島県@中国] Score: 1297606795 
708. N0Rt1xH.  [ひよっこアマノジャク]    [タイトーステーション広島本通店@広島県@中国] Score: 1250021889 
739. AMAKI  [I love Xenoa]    [ナムコランド広島店@広島県@中国] Score: 1229930289 
788. JACK*  [インドネシア勢]    [ナムコランド広島店@広島県@中国] Score: 1200047601 
815. SASUBE  [Keep the King]    [セガ尾道@広島県@中国] Score: 1183582110 
828. Pa.Chink  [裏切り神]    [ナムコランド広島店@広島県@中国] Score: 1178572670 
957. Jadict  [神々が恋した神]    [シネパーク広店@広島県@中国] Score: 1114871985 
